Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
numberOfErrors = 0,Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
if (a == 82),Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:16,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 119.0.0.0,,,2023-11-10 10:19:16,2023-11-10 10:19:17,"0,047s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 119.0.0.0,,,2023-11-10 10:19:17,2023-11-10 10:19:17,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-10 10:19:17,2023-11-10 10:19:17,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 119.0.0.0,,,2023-11-10 10:19:17,2023-11-10 10:19:17,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-10 10:19:17,2023-11-10 10:19:17,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 119.0.0.0,,,2023-11-10 10:19:17,2023-11-10 10:19:17,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-10 10:19:17,2023-11-10 10:19:17,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 119.0.0.0,,,2023-11-10 10:19:17,2023-11-10 10:19:17,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-10 10:19:17,2023-11-10 10:19:17,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-10 10:19:17,2023-11-10 10:19:17,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 119.0.0.0,,,2023-11-10 10:19:17,2023-11-10 10:19:19,"2,421s",PASSED
if (a == 84 || a == 82),Chrome 119.0.0.0,,,2023-11-10 10:19:19,2023-11-10 10:19:19,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-11-10 10:19:19,2023-11-10 10:19:19,"0,408s",ERROR
